346.89222325183556,911.2610307220756
361.4363191518279,866.2382764713877
361.19235741991076,874.3857204424651
356.2381606039811,863.5199529365624
368.03064146620886,874.8573883161512
372.56982728234055,857.9869580542827
364.70578941428704,853.0550727908815
376.355337078652,864.9914325842697
674.6981132075479,560.9245283018868
682.9365079365051,560.6984126984128
761.8701923076935,636.2043269230769
771.3148148148224,600.2592592592592
775.1833333333294,606.5166666666667
772.6101694915293,575.5932203389831
779.8367346938819,575.8571428571429
787.5989202921463,575.4799407219224
760.6557377049124,599.5245901639344
753.9821428571499,601.7321428571429
746.8103448275879,597.1724137931035
741.0303030303031,583.9545454545454
702.660377358491,497.98113207547163
696.1176470588233,503.0588235294119
758.4,503.82
741.6607142857149,507.7500000000001
756.1428571428593,542.5873015873017
743.6056338028184,550.887323943662
735.4647887323963,554.2535211267606
623.5303030303062,627.5909090909091
617.9824561403532,622.859649122807
612.9811320754744,617.2452830188679
623.7272727272748,606.5151515151515
626.4098360655726,598.327868852459
622.4193548387126,616.4516129032259
617.4814814814836,610.8148148148148
613.7169811320776,604.4150943396227
637.5970149253716,614.0746268656716
639.5781249999991,605.609375
632.1269841269832,604.6031746031746
629.7741935483866,612.4677419354838
637.425925925927,622.3148148148148
629.5757575757572,620.5909090909091
560.8600000000049,600.64
554.0196078431343,600.1764705882354
554.7659574468089,593.1914893617022
562.4166666666631,593.8541666666666
557.0327868852461,607.8852459016393
565.8596491228031,606.438596491228
568.2156862745063,598.843137254902
561.0855796709434,877.951494554723
785.515624999994,605.34375
793.942016806722,603.2080298786182
788.9558163617523,619.0869865377978
787.24453320019,612.6412381427858
688.5692307692269,628.8923076923078
737.675675675682,592.918918918919
769.4728526285556,636.045389255961
763.5272727272771,629.7636363636364
686.9838709677425,567.0645161290322
683.8307692307654,574.7692307692308
707.1379310344859,579.4827586206897
706.9999999999987,587.2500000000001
713.8703703703669,575.6296296296296
652.2830188679225,607.3018867924528
700.611940298507,618.8507462686568
670.1475409836097,614.0163934426231
673.7419354838734,627.6774193548388
667.3220338983037,622.491525423729
486.2420235096558,961.5426112510495
491.51496702181606,961.6039235582614
475.95014546416223,955.1753504363925
303.38265263855504,925.6498218871676
310.2341346435048,912.5146516932798
295.2598271249229,928.1719489606915
300.7637840311142,942.9470372912376
307.933064921993,936.9385002516356
307.001653063333,945.0890587870647
296.63776493256256,938.619322873658
300.2748392449698,949.9990665836963
293.3397806580261,945.7701894317048
268.26258516275556,934.3083838001515
259.7196180555556,932.3768446180558
256.3844022169437,923.717141726049
214.84374999999991,184.046875
222.12121212121232,188.74242424242425
214.65217391304347,193.21739130434784
205.5789473684213,170.75438596491225
295.3902089124,141.59275531247198
290.35294117647055,147.62745098039215
264.0249999999993,152.92499999999998
256.0416666666669,154.13888888888889
270.6197183098597,158.40845070422537
272.2083333333339,148.61111111111111
259.6547619047615,143.67857142857144
267.56410256410254,141.6794871794872
286.80000000000007,154.66153846153847
280.3278688524591,161.2622950819672
295.99999999999955,166.73684210526315
288.4745762711865,162.6101694915254
359.9852941176479,149.23529411764702
258.2972972972974,162.32432432432432
253.93650793650832,186.4126984126984
252.24999999999986,193.35714285714286
219.7894736842105,171.61842105263156
228.91666666666728,163.98809523809524
221.67142857142883,179.79999999999998
229.94666666666706,182.8
237.5211267605628,187.943661971831
228.5696202531651,173.45569620253167
245.21739130434767,187.8115942028986
244.64473684210523,171.02631578947367
239.17647058823482,161.51764705882354
249.45714285714288,164.01428571428573
236.20547945205416,170.08219178082192
253.8142857142859,171.32857142857145
248.00000000000026,179.3287671232877
238.5487804878042,178.95121951219514
236.27272727272666,206.66666666666669
245.33928571428555,196.44642857142858
237.69354838709617,196.6451612903226
729.294117647058,370.05882352941177
706.6666666666671,394.6666666666667
702.4590163934441,380.86885245901635
699.0571428571408,389.5285714285714
722.4038461538458,390.0
714.1111111111112,391.2063492063492
707.2241379310346,386.6379310344827
736.0563380281649,141.4788732394366
745.0927691558301,141.76219639501704
719.4444444444401,140.90740740740742
795.0883983572918,147.77268993839837
787.8206814106334,148.88702928870293
793.3552454206626,140.88018396637858
794.6728718051935,154.96286979271483
777.4054054054072,177.1891891891892
777.2459016393391,187.6065573770492
771.4745762711874,183.0677966101695
785.4833333333256,173.03333333333333
768.2727272727316,176.60000000000002
770.9374999999957,169.25
779.1515151515216,158.6969696969697
778.4769230769336,167.90769230769234
772.2380952380945,160.77777777777777
779.7222222222205,150.25
786.9044179405258,157.25398958508313
786.1746031745918,165.33333333333334
771.4383561643873,149.82191780821918
787.5374045801497,194.53882951653947
787.9174980480601,202.9672074260432
780.9655172413885,196.41379310344828
783.3061224489854,187.40816326530611
794.5366087605242,196.29819887029734
794.9736555628101,203.00043544524277
789.6955021281398,187.28218106522493
785.8571428571345,180.17460317460316
702.1025641025634,354.8205128205129
719.0212765957435,344.5531914893617
692.500000000003,344.6842105263158
685.4772727272726,341.8863636363636
690.4722222222243,338.61111111111103
696.3777777777811,351.26666666666665
698.4594594594564,344.02702702702703
696.2432432432373,338.1351351351351
776.716417910448,332.0597014925372
768.8387096774183,332.7096774193548
740.1799999999997,345.18
729.3777777777824,341.1111111111111
767.7288135593213,316.94915254237293
728.9516129032238,289.66129032258067
720.3478260869567,293.6521739130435
752.5901639344285,339.655737704918
761.2063492063495,334.8730158730159
759.438596491226,342.64912280701753
747.4603174603169,345.25396825396825
783.3064516129031,337.4838709677419
755.8448275862092,397.06896551724134
741.5957446808546,378.2765957446809
739.6511627906926,385.6744186046511
742.8749999999992,392.12499999999994
778.6600000000009,398.04
795.1842203898003,226.7526236881559
761.3220338983012,195.03389830508476
774.3469387754956,196.55102040816325
769.8571428571447,191.80357142857144
783.8095238095241,237.20634920634922
789.6719905083489,231.68969608469473
782.8793103448261,227.56896551724142
769.8032786885285,230.70491803278688
777.4150943396246,232.0188679245283
767.333333333343,238.1746031746032
774.9491525423703,224.20338983050848
761.0153846153834,230.52307692307693
766.6296296296287,199.96296296296296
773.2307692307706,203.65384615384616
776.1935483870888,211.79032258064515
762.8225806451636,213.91935483870967
765.5076923076948,223.5076923076923
758.1311475409806,219.98360655737707
770.6721311475445,217.59016393442622
768.350877192985,209.0
754.5692307692336,212.4153846153846
761.0156249999955,204.8125
413.5862068965503,154.7586206896552
417.966666666668,161.29999999999998
421.8000000000012,154.11666666666665
418.7540983606553,147.19672131147541
409.88524590164036,147.88524590163934
405.3620689655177,154.7586206896552
436.859154929579,150.61971830985917
462.9423076923108,141.23076923076925
426.12698412698484,162.57142857142853
421.46428571428726,168.7142857142857
425.2884615384614,179.59615384615384
436.3684210526332,175.17543859649123
433.3728813559313,167.5084745762712
427.98305084745704,172.66101694915255
441.90000000000094,169.81666666666666
439.49152542372957,161.52542372881354
406.8012900913816,330.9311951263215
407.2241623759414,317.46033878068806
372.1133070866157,279.0892125984252
332.3901206101447,294.0148102163888
338.26087345623847,297.88589582960446
323.5644148186139,294.37328547622104
342.82375210319833,291.11189007291085
334.01836578522176,286.6926281778761
325.1535647363258,286.20808423306863
313.03214258511673,296.7948053926423
304.0822526078378,304.9040738652382
303.45408035937027,313.9298103319192
361.6113283025732,285.69869988180744
353.58702583837277,288.635294117647
351.32107408720356,296.0749734136831
363.81377245508935,296.50598802395206
383.59322033898644,157.3559322033898
391.0161290322594,162.9516129032258
302.96491228070244,222.3508771929825
295.0740740740738,237.35185185185185
299.8275862068977,229.60344827586206
497.56923076923124,229.81538461538463
489.4374999999984,230.0
502.4363045565321,257.4529207591758
476.3773584905655,246.75471698113208
464.15161229492765,258.23892136526496
459.10526315789605,208.2982456140351
516.8846153846162,232.13461538461542
523.1296296296262,234.98148148148147
495.76075096277475,326.09098202824134
494.7104890148791,317.26311126860384
514.4953703703703,304.9579307568438
511.44872944693725,309.9459890383657
520.9951294183118,319.0846089618703
524.3299296573631,296.1792602677558
531.3990168305298,300.08315280786536
528.7227887386397,291.7707825315895
521.7923170308686,303.47415886229624
520.361291502788,288.9855483398884
514.588788938864,297.33974679327
549.01724137931,220.56896551724142
544.4615384615388,226.90384615384616
533.4655172413818,352.6551724137931
524.9649122806961,350.9298245614035
563.5227553542027,324.14888797364085
554.9587085155665,323.05428350913303
532.5401271537824,278.47102183728003
527.9537354051454,284.4970590817312
538.1703202439953,287.67470453678993
654.0909090909101,329.25757575757575
649.733333333332,336.31666666666666
656.6470588235301,339.6911764705881
661.3333333333335,331.93939393939394
644.2424242424229,330.21212121212125
647.8245614035122,323.6140350877193
654.9666666666672,320.1833333333334
661.4666666666658,323.34999999999997
631.6515151515133,349.27272727272725
639.4444444444467,345.6507936507936
638.6333333333312,353.4666666666667
625.9264705882359,355.66176470588243
633.1384615384617,359.3384615384615
632.5303030303022,340.2727272727272
617.4769230769233,339.6461538461538
624.2361111111118,345.59722222222223
465.89189189189113,194.10810810810813
480.0322580645148,172.11290322580643
474.4285714285726,167.01785714285714
469.6029411764702,185.08823529411765
473.37878787878765,176.5151515151515
515.8771929824569,219.2982456140351
507.4000000000004,220.25
367.6842377261004,252.87312661498703
365.363636363637,247.11363636363637
380.41666666666544,199.33333333333331
370.4925373134333,197.88059701492537
375.2542372881348,205.3050847457627
449.9999999999999,199.94545454545457
388.57894736842087,201.8245614035088
541.4246533828322,312.50291688764304
538.6220601901479,305.6228465222676
539.2664173872389,297.038560411311
542.9738100660438,290.24982919608294
496.2276608538803,355.2270595309681
489.20018511172793,348.49927277535375
493.85304968027464,361.1883915395967
495.2371607515677,348.81530967292974
495.1329533404019,334.78340402969246
481.20405740800845,359.2148483867487
481.6614900527748,384.84683313032883
487.1518644067824,360.934779661017
489.1135434207344,354.86288188597547
482.8260869565234,351.89130434782606
452.8653390742714,281.18837459634017
471.42939417432706,295.4173219625651
503.28897491733227,310.37212678441807
466.7535395909802,307.9046670162559
459.4508411791951,304.22511189998454
467.1904761904769,301.20859320859324
474.2726444691827,308.22376277704683
416.08955947991535,327.4046186687367
443.1130190446469,293.84993235508375
452.1139262175822,307.9026791063939
445.1073903002308,304.76435719784445
431.6121964097169,336.12961985216475
641.0925925925902,148.16666666666666
682.5004405286385,139.99911894273126
541.9374999999982,139.81250000000003
534.4864864864878,140.02702702702703
527.818181818182,140.9090909090909
521.0624999999957,140.9375
575.1363636363702,140.6818181818182
581.8636363636324,140.6818181818182
568.0801772188062,140.1885093611548
575.3461538461585,162.96153846153848
613.3703703703692,169.7222222222222
585.1860465116266,146.67441860465115
582.749999999996,160.22727272727275
578.6304347826139,155.3913043478261
579.088888888892,147.73333333333332
582.6964285714259,173.94642857142856
582.481481481477,167.05555555555554
590.2909090909101,167.98181818181817
574.8833333333371,170.6333333333333
632.3333333333327,176.94444444444446
625.0188679245273,162.26415094339623
617.8400000000015,163.14
621.7358490566053,169.56603773584905
628.8431372549061,170.0
635.0585062240634,141.15663900414938
631.8958333333318,162.52083333333334
635.8627450980357,168.7450980392157
635.9387755102005,155.44897959183675
643.307692307692,168.49999999999997
639.5490196078443,161.78431372549022
643.5283018867906,155.43396226415095
581.3333333333296,196.29411764705884
576.2545454545495,202.2909090909091
568.4915254237242,201.27118644067795
613.8474576271204,244.84745762711862
626.4328358208948,271.1343283582089
619.91935483871,240.1451612903226
620.7936507936497,248.77777777777777
628.2027027027033,262.18918918918916
603.4666666666632,212.96666666666667
611.4423076923089,213.09615384615384
657.7368421052647,297.2105263157895
636.8392857142862,262.92857142857144
