x,y
686.0039193729057,167.52491601343783
687.1831187410551,163.80925131139722
679.7011819116128,162.3514902363823
685.690572585309,159.88288027761715
682.3548788067131,158.9269732753263
490.45813460519435,151.84287228404875
494.58946078431654,153.41605392156862
491.51337958374177,155.71159563924678
491.11601443241693,159.39023036358589
502.07015167930825,175.40249187432286
496.4519454605929,173.47954772198207
492.30438736076036,173.12207319845422
497.11874851860824,193.6053567196018
503.5421396628806,192.43859649122808
502.5574875798462,167.85521646557842
514.854094292801,167.6382133995037
516.1200297287216,171.4823485693051
515.1955743573055,176.15196876016924
521.294501133786,201.8545918367347
596.3641337386009,108.30759878419452
623.8271450857968,115.58970358814352
568.0337338262476,135.39787430683919
563.5055501930493,136.22055984555985
568.3693309384805,139.2254153569825
565.8169219547809,131.831266715293
573.3199916614604,135.79570564936418
571.508681497557,130.85919696147587
547.9658681365278,108.36718253126988
542.3451818368558,107.35401684816108
562.5144658753684,127.54821958456975
561.7201632097923,131.7796667800068
619.1854751619886,118.56560475161987
594.3173156586548,125.09610604805302
589.9368523316066,125.53076424870466
591.7774919614106,121.52411575562702
597.7270580296899,122.25742240215924
589.1853107344656,132.81214689265536
552.6556073485042,113.19605154921854
557.6933895921261,113.3456399437412
559.1150581578133,118.9691920779629
557.0604247681694,122.84714328447502
567.350997935304,122.14429915118147
562.1389597144307,123.04589495155533
566.8631055900637,127.11552795031055
571.8503919860617,125.7449912891986
573.3699497706904,120.35378903690761
566.9609770628475,112.08102472445636
569.6383070611115,106.81407903260633
572.0505136986343,112.81050228310504
569.0991225219415,117.8940526486838
563.4366039426552,107.1991487455197
562.0000000000057,112.31491536250402
563.9663268458447,118.15971578622182
648.7303030303034,222.46272727272728
654.8041653714604,227.38793907367113
660.621095334688,228.4478701825558
667.2282940360598,226.02773925104023
673.9348093480908,225.11783517835175
680.8567499427015,220.64565665826268
643.0831338411319,231.4563656147987
643.0349700598787,225.84766467065867
577.5538031035379,203.1429661663699
574.4407185628758,199.89011976047905
571.7800539083564,190.77466307277626
542.2628558817036,243.2836018538954
573.1196745878851,205.57931920359667
582.779023508137,233.23146473779383
580.7764948453604,241.96865979381448
584.0442498816834,203.28963558920964
582.2190701339638,218.55161544523244
582.361984096932,222.86482393032944
596.876332622604,204.4276576302163
580.4241767764312,237.20688908145584
588.0828933474144,188.6058606124604
584.6824667472789,184.1615477629988
578.1728117986497,154.790638025008
571.8870898100196,157.67551813471505
585.0874331550802,165.87700534759358
584.5514485514461,173.05994005994006
593.4138655462136,139.171918767507
589.7574189095906,136.19703243616286
591.572818311883,141.99113018597998
581.9511138613864,180.8394183168317
580.5139255350323,176.8246848431545
573.0068493150674,173.9041095890411
574.9967656571562,178.18729785357246
577.6457839485241,173.90856755841517
569.943210441953,178.4032516601786
519.2975357468785,174.38363249163373
519.3045146060784,178.76659781646504
529.3630343166733,149.28205900060206
249.585583796664,47.727164416203344
249.16875159560908,58.07556803676282
249.93706761883536,52.928364204418656
253.94791666666626,56.35823170731708
313.8992947813825,47.262341325810986
318.82343651295116,42.88566013897662
323.1978929384968,56.34253986332575
325.3543773979788,51.70108126961981
319.36780673181397,50.409337676438646
314.25921283529544,53.4843319127601
478.24139742579206,53.77646440767009
340.66847826086934,34.75572082379863
344.79428064730666,33.94746176014188
386.3020527859228,94.77293674067867
369.06222587719213,121.59594298245611
374.3938938938939,118.97922922922923
363.8790357296641,129.92811020232463
367.25059856344694,108.73487629688746
359.8708133971301,102.94712918660287
358.42086330935297,134.8812949640288
352.9295031917848,100.27948931446018
348.01671891327004,97.01802507836992
380.2626058894727,109.9576442113756
372.55755102040985,106.26653061224488
424.0931603773577,126.9325471698113
426.7354524480898,131.95719046398358
425.1488962932101,141.1957517700958
429.31122670134306,144.8664932813177
430.4307520476572,140.67516753536856
428.97346938775434,135.87408163265306
424.1621865823366,136.77976056019875
430.31510186005755,100.68268379096548
435.5802382620865,95.92852137351086
413.3465592064485,95.28239305641662
419.4660864345748,94.47779111644657
460.6261792452803,82.96737421383648
445.8807848944828,90.16845612736026
448.530881017256,93.50817438692097
441.6847155586021,93.4006168608636
439.57039947609957,83.74787164374592
441.4123404255292,88.10255319148935
435.12269230769687,86.09115384615384
438.52496580027264,79.24829001367989
435.5007473841552,81.07959641255606
444.8408062525706,84.82682023858496
453.3286476005831,84.97915656810471
451.5615658363006,80.55836298932383
456.7621681415931,83.17809734513276
449.15827338129407,85.55092767890952
457.07536142725553,88.11011996308828
451.452715533611,89.75465248765666
422.0930041152253,105.97393689986284
422.532182963571,100.8132018625034
426.20778588807605,103.5133819951338
425.6651829871426,109.12240356083086
418.67891070297844,107.36098796706776
417.4803945746008,101.7062885326757
420.40323347598644,111.94912030432715
482.6916287777503,71.82535437282696
484.5210104444987,76.77337867379158
480.4325217914041,75.44304177938082
478.7804642166329,68.86315280464216
461.9568837347588,111.22182575081771
459.9331803842814,115.37195296816748
592.4248490625978,73.62758182395933
594.5315581854067,77.57199211045365
575.9902015677501,84.10106382978724
580.0367204811644,80.65780310224753
565.1490698236323,85.60038656680358
570.3620743517645,91.43174008122458
571.6185481645009,86.34584598399115
575.7306172088828,77.41471571906355
581.6992366412235,75.79603053435115
587.2567084078703,76.21228384019082
577.9152883325878,71.37773804202055
555.0532170775715,86.373120865905
559.4386607376352,82.93879152498037
554.6051480051503,79.84967824967825
554.2897727272701,92.15802556818176
552.405091937766,96.69787835926451
552.071541770431,100.49694362689607
489.8069073783345,89.9960753532182
484.33973979893807,91.37758722649315
485.9773917838468,85.54507857733665
492.79498915923693,84.00698626836906
495.06581617860104,90.393447376051
490.6171617161713,96.63008800880091
511.8446201443755,88.8398074939842
504.4001743679171,85.43388549840162
507.9253783878916,91.07567757831748
550.1196721311454,88.25114754098361
546.9569065025036,92.92843401308193
577.7344485101921,144.22660742289597
574.5729247478655,140.00756400310317
568.9209646609349,142.61150907354346
522.039094650203,98.93389917695474
518.1398921832902,97.64285714285714
520.0513456090657,91.52443342776203
525.2313134420205,96.67025530605969
518.1403855659904,103.19130004943155
522.2273819055275,104.10915398985854
527.3298217179905,101.65903565640194
541.7832829046904,34.281391830559755
538.5272277227742,36.86674917491749
530.5172299536094,50.34526176275679
526.5172217477907,51.75775690293197
527.8546255506624,47.44130603783363
486.94841168996663,70.4271918678526
490.6074924063416,68.56733040836988
502.05700824499206,75.12767962308597
497.63437500000293,74.05729166666666
498.7364559819406,80.73024830699774
493.2819758894441,66.26874448691561
496.01605442177026,61.38693877551021
487.81174387725537,58.69607553850693
491.23828756058015,61.60527732902531
484.95441988950364,54.16505524861879
491.2042920847281,120.80211817168339
489.92838947070527,124.89102745542031
489.94274809160186,115.30093951849678
481.6445466491423,122.95597897503283
483.2278225806442,114.84591013824884
485.88596491228316,120.84803921568628
471.4986907186486,133.50858306662786
475.38987187309505,133.63178767541183
472.9923633440482,137.54139871382637
516.6788438378132,153.57687675632278
538.698308507952,138.18732643271903
529.2814814814806,134.44910836762688
527.5006570302253,126.04441524310114
532.0082665330656,120.12399799599199
527.4125891946993,120.77191641182468
529.5899921404217,113.77966989782556
535.5010457125787,114.16821033761579
522.7203307392999,132.70987354085605
522.4969641772902,137.50121432908318
519.2125455054614,133.336320358443
525.8312323128384,136.13377926421404
526.506875168508,130.92774332704235
522.1746956061402,128.45791424033882
519.57564057564,147.66619866619865
523.0143133462298,148.50328820116053
521.1771968046475,144.3129992737836
519.27570954663,151.17139697751568
515.959629186601,146.13636363636363
542.696216514774,137.58326429163213
547.2661409561357,136.52439625431245
636.0034280117494,10.98677766895201
624.4798546895631,27.52047556142668
628.3058124174372,26.98348745046236
615.3580594679235,5.98028169014085
605.1306441902456,9.695063214930771
606.828155611528,14.1642877134061
609.7388429752049,11.322865013774104
607.9980598669638,6.618902439024393
602.2731917182048,13.265662812584024
603.1247999999994,5.942666666666657
599.2046834345182,10.019514310494367
593.0781568970539,4.421988918051908
596.44593056346,1.7350597609561738
597.6699781923915,6.178580082384298
585.4814996324486,2.3009066405292686
590.2800110895499,1.3673412808428091
524.9400292540254,12.926377376889318
516.2107466852779,1.8685740869969762
522.5843473451316,16.879148230088486
535.3155871044066,29.01212658976635
537.8358076009492,24.835807600950115
539.6474079936761,27.743173723783134
539.5432574430808,31.176182136602456
537.0886649873979,33.68110831234256
491.70746887966874,31.142461964038738
569.759210258499,8.853450030531235
564.0616421262789,11.788370351884188
534.9089366515847,1.4273190045248854
539.2593856655278,2.6188850967007946
543.5059263880242,2.50842170929507
543.908563782336,6.91413916146298
533.3872851119039,9.299708076548814
537.2180451127848,11.129967776584321
539.1466443754468,6.807021733938385
534.1079772079753,5.40598290598291
533.0179478496433,13.52116491703352
529.1109190435023,10.940939210602142
558.6130992572577,10.764123340085527
744.7651427245326,186.05569737758182
733.4612895195487,173.80383370674636
729.563188405804,176.43507246376817
724.105901116411,173.26826156299845
710.6431852986211,87.40811638591119
716.4148884578142,89.32686711930164
717.70931219926,100.74073025757149
717.752747252754,105.86332417582418
724.304240088112,95.71778634361235
728.6053126469237,91.64456981664316
729.7865838509355,98.42111801242237
723.7019128586658,101.00106269925611
718.6800794833524,95.06929955290613
722.7506843065651,89.53763686131387
733.1298909557404,68.26491340602952
740.0726443769054,63.562917933130734
736.019738528576,61.644706485516515
744.8939355493532,84.23217457498097
721.0499681731453,77.9169318905156
719.4300295460638,72.24496373892022
716.0824159476248,77.95299018149362
725.6777399947666,74.79283285377977
724.9404796301638,81.51459115862468
719.5879191195227,84.30483747120553
745.0967644390707,63.96703961294223
744.630454140691,55.45562481448503
746.0708561788346,51.71868409953606
746.086132644267,59.31136950904391
734.4461343472784,57.167934093789604
737.4288568257447,52.630854605993335
679.6966719492974,33.98383518225039
683.9363089267811,34.25225677031093
679.0177838577204,25.02051983584131
682.4677465188993,25.21227621483376
681.2588450125568,29.582515407441228
685.5165932452184,60.012628487518356
693.8710591569316,67.93375841303579
693.673270344407,58.98811338006706
689.8409286328406,60.835196331327026
688.1965792980864,64.97090182141271
711.9185647425894,133.14009360374416
708.4788505004809,129.90958992573456
708.6042459443188,135.55858201482076
727.3848448687289,111.46270883054895
734.0095969289831,109.6250799744082
729.0923076923069,104.98713745271122
731.6162512803066,113.1836804370092
723.5470160116444,106.12721979621541
727.2560741687992,117.23337595907928
645.673455532925,156.387983706721
664.9732287723126,133.4837750135208
666.2905236907756,127.33291770573564
669.5162259615363,130.32451923076925
671.3738551207342,151.7231473771857
667.6914611005703,150.3362428842505
663.7505963424308,78.89981447124302
668.996904024766,80.60706914344685
668.4200260077939,74.65357607282185
689.3279766252729,75.37399561723888
689.4167224080319,69.95685618729097
684.9162493044091,72.33973288814691
693.5085976308637,73.43179212839131
697.5649077371291,74.0132729038524
701.9704463208649,71.68275030156816
682.5943199583197,92.00521104742053
696.0119083060412,99.22804406073236
691.2490808823562,96.58249080882352
699.4397273008972,103.6956925937403
642.2191180498502,114.68803067652696
646.9711334745672,111.52251059322032
635.3104166666667,113.10078124999998
648.9198299422902,106.06923777710296
