x,y
130.2962962962963,341.8888888888889
102.48,339.52
97.88888888888889,336.51851851851853
99.45161290322581,330.2903225806452
103.0,334.48148148148147
155.5,308.0
129.0,468.8
134.5,468.47058823529414
123.96296296296296,468.5925925925926
150.33333333333334,469.0
145.0,468.8
156.5,468.47058823529414
87.3157894736842,459.57894736842104
84.5925925925926,464.25925925925924
90.57142857142857,457.3809523809524
87.58333333333333,453.5
79.96,461.8
105.16,457.08
99.42307692307692,456.1923076923077
94.54166666666667,459.9583333333333
102.5,448.11538461538464
97.35483870967742,449.6774193548387
107.93939393939394,440.1515151515151
106.77777777777777,434.962962962963
106.77777777777777,445.2962962962963
112.33333333333333,444.1666666666667
114.90625,438.96875
90.5,463.7857142857143
108.22727272727273,464.6818181818182
104.9,461.55
100.0,460.82608695652175
111.89473684210526,469.3157894736842
93.13333333333334,395.53333333333336
98.06896551724138,394.41379310344826
92.64285714285714,401.64285714285717
97.77777777777777,399.962962962963
101.41935483870968,431.6774193548387
96.39285714285714,429.5
95.08823529411765,438.94117647058823
88.5,434.5
88.62162162162163,440.4864864864865
94.79411764705883,434.02941176470586
91.6923076923077,445.8076923076923
95.81481481481481,443.9259259259259
101.52777777777777,437.5833333333333
101.29032258064517,443.1290322580645
71.4,463.8333333333333
77.32,465.44
74.25,468.85714285714283
62.096774193548384,459.80645161290323
69.76666666666667,458.3666666666667
65.72413793103448,455.55172413793105
60.32258064516129,453.741935483871
65.48387096774194,463.4516129032258
67.91891891891892,468.6216216216216
47.8,463.56
57.15384615384615,458.65384615384613
26.863636363636363,455.40909090909093
262.76190476190476,469.0952380952381
258.5,468.54545454545456
260.3157894736842,463.57894736842104
264.4117647058824,465.88235294117646
267.85714285714283,469.0952380952381
171.93333333333334,384.6
163.6875,389.75
167.73684210526315,390.7368421052632
515.2222222222222,304.48148148148147
520.4090909090909,302.1363636363636
519.4230769230769,307.3076923076923
514.8260869565217,310.2173913043478
517.44,298.6
551.8888888888889,310.51851851851853
590.4807692307693,316.0769230769231
589.9433962264151,306.8679245283019
570.7407407407408,251.96296296296296
573.4516129032259,256.7096774193548
569.1428571428571,242.8095238095238
538.4736842105264,271.94736842105266
533.2777777777778,269.27777777777777
525.75,270.0625
525.7142857142857,266.64285714285717
529.7826086956521,266.39130434782606
522.3888888888889,265.44444444444446
511.125,276.9166666666667
582.4516129032259,370.38709677419354
347.7368421052632,185.3684210526316
349.7894736842105,181.6315789473684
412.02777777777777,157.77777777777777
405.13513513513516,157.2972972972973
367.95652173913044,167.34782608695653
382.1904761904762,154.85714285714286
377.76190476190476,152.04761904761904
381.8421052631579,150.26315789473685
378.22727272727275,146.8181818181818
475.64285714285717,133.85714285714286
490.2068965517241,132.68965517241378
476.0,129.0
395.8095238095238,251.42857142857142
393.0857142857143,246.5142857142857
399.1212121212121,247.78787878787878
391.9230769230769,252.6153846153846
407.3529411764706,264.3529411764706
403.64285714285717,268.1190476190476
389.375,256.5416666666667
377.11538461538464,200.92307692307693
377.23333333333335,206.0
403.625,233.95833333333334
419.05555555555554,235.0
419.11764705882354,230.41176470588235
415.6111111111111,227.94444444444446
388.96,195.12
386.6551724137931,200.13793103448276
382.125,202.15625
421.51851851851853,187.88888888888889
419.38461538461536,183.53846153846155
407.74074074074076,180.74074074074073
413.5806451612903,183.4516129032258
410.5,162.83333333333334
417.7878787878788,163.15151515151516
393.18518518518516,191.7037037037037
388.2142857142857,172.5
382.4230769230769,173.19230769230768
386.15,162.75
384.0952380952381,168.76190476190476
388.1,166.95
386.15,158.15
592.0,41.65384615384615
591.5142857142857,35.142857142857146
542.2142857142857,48.107142857142854
544.6,43.03333333333333
494.57142857142856,154.42857142857142
488.71875,154.21875
482.65384615384613,153.73076923076923
493.05555555555554,160.02777777777777
499.6,160.03333333333333
449.54545454545456,221.45454545454547
449.5,185.5
452.4782608695652,153.2608695652174
482.219512195122,228.8780487804878
404.61290322580646,163.67741935483872
398.88461538461536,174.15384615384616
394.0740740740741,173.7037037037037
490.96875,240.625
487.13793103448273,257.86206896551727
434.2142857142857,225.46428571428572
596.3157894736842,334.55263157894734
596.2666666666667,341.1333333333333
590.125,339.6041666666667
590.4634146341464,331.9756097560976
596.452380952381,328.0238095238095
595.9591836734694,303.83673469387753
596.2280701754386,311.89473684210526
595.074074074074,290.81481481481484
596.1304347826087,297.19565217391306
596.5348837209302,284.2093023255814
590.6521739130435,282.7391304347826
588.8478260869565,275.3695652173913
544.9117647058823,220.41176470588235
568.0952380952381,233.38095238095238
567.1851851851852,238.40740740740742
562.5172413793103,234.41379310344828
542.625,188.21875
542.6206896551724,183.0
569.5238095238095,204.47619047619048
573.24,202.04
556.8571428571429,196.75
558.7272727272727,202.1818181818182
553.5925925925926,200.74074074074073
549.5454545454545,196.78787878787878
548.34375,182.71875
523.5217391304348,180.3913043478261
521.7916666666666,184.875
524.7894736842105,175.52631578947367
537.5625,181.0
533.4615384615385,177.19230769230768
528.1818181818181,177.8181818181818
540.8484848484849,204.1818181818182
535.9642857142857,206.96428571428572
540.2758620689655,210.41379310344828
544.6774193548387,200.41935483870967
533.71875,202.5
550.1304347826087,209.65217391304347
545.4193548387096,208.16129032258064
548.8,214.36
548.8888888888889,203.5185185185185
591.4615384615385,258.15384615384613
569.2352941176471,212.8235294117647
568.6521739130435,208.3913043478261
572.5882352941177,213.2941176470588
573.9130434782609,208.56521739130434
473.94736842105266,138.05263157894737
476.9,140.45
475.1,155.65
466.07142857142856,151.0
472.25,148.35
476.45,146.1
476.56,151.28
471.3809523809524,152.76190476190476
469.05555555555554,146.72222222222223
472.7826086956522,142.91304347826087
487.72727272727275,97.95454545454545
485.75,82.95
489.7826086956522,89.91304347826087
494.6818181818182,91.95454545454545
491.3809523809524,94.95238095238095
491.82142857142856,100.60714285714286
527.3333333333334,201.08333333333334
517.1538461538462,185.34615384615384
519.421052631579,154.10526315789474
511.0,141.60526315789474
510.75,156.15
514.8823529411765,157.47058823529412
515.1052631578947,153.42105263157896
509.0,153.05263157894737
504.8333333333333,155.4
529.2272727272727,162.0909090909091
524.05,160.75
536.4285714285714,159.8095238095238
520.25,176.75
517.7727272727273,180.22727272727272
261.7352941176471,255.5
256.11538461538464,252.1153846153846
245.57142857142858,276.64285714285717
248.95454545454547,270.45454545454544
285.95454545454544,177.54545454545453
289.3478260869565,181.95652173913044
290.04347826086956,176.6086956521739
288.22222222222223,171.85185185185185
262.1875,187.1875
272.7,188.85
265.3125,185.3125
276.5217391304348,197.95652173913044
276.2857142857143,191.71428571428572
230.7826086956522,231.91304347826087
235.52173913043478,229.2173913043478
235.6,234.04
230.94736842105263,227.3684210526316
230.83333333333334,237.25
261.82608695652175,162.8695652173913
266.12,163.88
289.25,107.125
275.27272727272725,122.68181818181819
249.5,182.3
253.875,183.83333333333334
250.34615384615384,188.76923076923077
262.6666666666667,181.85714285714286
258.4736842105263,182.21052631578948
256.17391304347825,173.0
252.5,176.625
256.48,178.48
260.8695652173913,172.82608695652175
261.69565217391306,177.1304347826087
270.75,164.03571428571428
282.8,170.43333333333334
274.26666666666665,153.06666666666666
226.78947368421052,225.8421052631579
180.0,187.0
588.1363636363636,13.681818181818182
588.0,19.22222222222222
556.2,123.6
556.6,121.2
546.1142857142858,163.68571428571428
548.9666666666667,169.0
542.2666666666667,168.36666666666667
539.5,163.6153846153846
528.3333333333334,141.36363636363637
533.0625,137.40625
543.0,153.80769230769232
542.5,159.21428571428572
548.0909090909091,157.3030303030303
537.4166666666666,155.83333333333334
583.0,43.65
587.15,42.65
588.45,47.05
501.5,123.0
487.5,118.0
528.0967741935484,117.54838709677419
515.1538461538462,117.03846153846153
533.3,167.95
535.1666666666666,172.58333333333334
537.5238095238095,168.38095238095238
533.7727272727273,163.22727272727272
529.3,166.95
530.0,172.5
557.1153846153846,149.15384615384616
569.0,135.5
597.0,28.5
588.074074074074,24.25925925925926
488.8,29.4
483.6216216216216,19.56756756756757
8.942857142857143,121.34285714285714
9.78125,114.03125
5.769230769230769,117.0
14.38888888888889,118.52777777777777
12.814814814814815,125.03703703703704
8.1875,127.8125
2.8055555555555554,124.63888888888889
1.7586206896551724,119.06896551724138
24.466666666666665,101.06666666666666
21.214285714285715,99.92857142857143
28.125,99.875
26.266666666666666,104.06666666666666
18.142857142857142,68.5
11.208333333333334,74.625
14.526315789473685,86.84210526315789
18.0,97.17647058823529
14.571428571428571,90.28571428571429
2.675675675675676,112.32432432432432
8.45945945945946,107.75675675675676
40.25,136.625
48.285714285714285,135.35714285714286
44.39393939393939,148.0909090909091
29.75,107.08333333333333
19.166666666666668,115.4
15.628571428571428,130.05714285714285
25.5,148.0
20.571428571428573,134.77142857142857
21.5,148.0
28.846153846153847,148.23076923076923
38.23076923076923,93.76923076923077
42.5,94.5
73.3,121.46666666666667
69.75675675675676,115.21621621621621
62.93023255813954,115.88372093023256
76.86666666666666,99.16666666666667
82.04545454545455,97.27272727272727
71.03448275862068,90.17241379310344
72.42857142857143,96.65714285714286
67.63636363636364,85.57575757575758
73.57575757575758,84.42424242424242
105.4,95.0
57.22222222222222,75.61111111111111
81.80645161290323,88.25806451612904
86.9090909090909,89.04545454545455
75.96666666666667,90.03333333333333
79.17857142857143,93.57142857142857
85.16666666666667,93.54166666666667
92.38095238095238,83.42857142857143
57.27272727272727,79.86363636363636
39.714285714285715,87.5
39.916666666666664,91.33333333333333
72.6774193548387,141.06451612903226
77.38095238095238,139.33333333333334
69.77777777777777,181.5
128.1,130.1
125.92857142857143,133.85714285714286
144.82608695652175,123.1304347826087
51.935483870967744,154.48387096774192
62.0,174.94117647058823
65.71428571428571,173.5
77.81481481481481,144.22222222222223
64.76470588235294,128.05882352941177
67.89285714285714,131.89285714285714
71.84375,126.34375
68.0,121.4
54.65,130.15
54.83870967741935,135.2258064516129
59.370370370370374,131.40740740740742
63.77777777777778,122.66666666666667
53.32,195.56
49.73684210526316,192.47368421052633
50.22222222222222,173.74074074074073
51.48,167.44
56.68,175.76
52.48,178.44
42.75,172.60714285714286
47.083333333333336,170.25
41.17857142857143,167.64285714285714
36.34375,170.875
42.0,177.0
46.88461538461539,177.84615384615384
36.86363636363637,175.72727272727272
2.2222222222222223,165.03703703703704
6.782608695652174,162.3913043478261
10.761904761904763,160.33333333333334
10.285714285714286,171.23809523809524
12.391304347826088,175.91304347826087
14.789473684210526,171.52631578947367
6.095238095238095,168.8095238095238
9.761904761904763,165.95238095238096
14.105263157894736,167.57894736842104
29.08695652173913,181.56521739130434
33.82608695652174,181.95652173913044
30.869565217391305,185.7826086956522
18.45,173.15
31.714285714285715,168.57142857142858
32.0,176.16666666666666
26.296296296296298,178.0
8.53125,144.34375
2.71875,141.96875
8.575757575757576,138.57575757575756
12.083333333333334,148.91666666666666
17.130434782608695,148.17391304347825
14.090909090909092,134.9090909090909
116.95238095238095,193.28571428571428
5.65,199.3
42.54838709677419,295.19354838709677
7.866666666666666,300.76666666666665
5.421052631578948,296.8421052631579
103.34482758620689,302.0689655172414
131.08695652173913,294.5652173913044
52.95238095238095,279.6190476190476
47.758620689655174,279.17241379310343
93.35483870967742,272.5806451612903
93.42857142857143,266.82142857142856
88.61111111111111,276.47222222222223
159.54545454545453,168.13636363636363
165.1851851851852,167.1851851851852
167.1904761904762,187.95238095238096
174.0,181.6086956521739
169.4,180.7
172.9090909090909,176.9090909090909
179.5,184.0
175.4,186.5
171.24,186.52
146.30434782608697,194.56521739130434
141.75,196.125
151.27777777777777,182.72222222222223
156.15,184.45
162.0909090909091,184.0909090909091
163.3,189.1
136.72222222222223,182.16666666666666
135.26315789473685,177.73684210526315
134.14285714285714,185.61904761904762
161.29166666666666,163.58333333333334
144.04761904761904,170.0952380952381
157.59259259259258,155.8148148148148
163.83333333333334,145.33333333333334
176.05714285714285,254.14285714285714
174.29166666666666,235.125
324.1,174.55
329.57142857142856,182.57142857142858
326.39130434782606,178.7826086956522
333.125,185.66666666666666
328.7826086956522,188.3913043478261
324.7916666666667,187.54166666666666
332.51851851851853,178.11111111111111
328.45,174.25
337.4230769230769,175.46153846153845
323.3333333333333,182.74074074074073
320.6923076923077,177.80769230769232
317.96,183.0
319.625,193.34375
317.4516129032258,198.83870967741936
314.55172413793105,189.58620689655172
319.82758620689657,187.75862068965517
325.14814814814815,193.0
327.35483870967744,202.29032258064515
323.23333333333335,198.73333333333332
328.46153846153845,196.53846153846155
320.03333333333336,203.7
324.0,206.92
332.25,203.82142857142858
328.7241379310345,208.48275862068965
338.0,206.22727272727272
336.75,202.35
337.0,195.5
337.14285714285717,199.07142857142858
341.0625,193.3125
336.76190476190476,191.1904761904762
332.76,197.6
332.0357142857143,191.71428571428572
340.8421052631579,182.8421052631579
343.42105263157896,185.94736842105263
337.6818181818182,186.9090909090909
336.61538461538464,181.42307692307693
341.3333333333333,177.70833333333334
345.2173913043478,180.6086956521739
273.77777777777777,107.38888888888889
